# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c   
1.084500000000000,229.974472045898437,-0.668966770172119,0.008666940964758,-0.362428694963455,10000.130859375000000,1.788842320442199,0.005645817611366
1.085000000000000,229.974182128906250,-0.672602117061615,0.008685382083058,-0.365765631198883,10000.132812500000000,1.789621591567993,0.005638557951897
1.085500000000000,229.973892211914062,-0.676242291927337,0.008703691884875,-0.369120270013809,10000.134765625000000,1.790407180786132,0.005631341598927
1.086000000000000,229.973602294921875,-0.679881513118743,0.008721870370209,-0.372493416070938,10000.136718750000000,1.791191697120666,0.005624166224151
1.086500000000000,229.973312377929687,-0.683521807193756,0.008739917539060,-0.375884741544723,10000.138671875000000,1.791982412338256,0.005617034621536
1.087000000000000,229.973022460937500,-0.687167823314666,0.008757832460105,-0.379294574260711,10000.140625000000000,1.792772054672241,0.005609945859760
1.087500000000000,229.972717285156250,-0.690810084342956,0.008775615133345,-0.382722049951553,10000.142578125000000,1.793568134307861,0.005602899007499
1.088000000000000,229.972412109375000,-0.694455265998840,0.008793264627456,-0.386167287826538,10000.144531250000000,1.794362902641296,0.005595897790044
1.088500000000000,229.972106933593750,-0.698103368282318,0.008810781873762,-0.389630705118179,10000.146484375000000,1.795149207115173,0.005588937085121
1.089000000000000,229.971801757812500,-0.701752483844757,0.008828165940940,-0.393113225698471,10000.148437500000000,1.795934438705444,0.005582020152360
1.089500000000000,229.971496582031250,-0.705400645732879,0.008845416828989,-0.396613478660583,10000.150390625000000,1.796711087226867,0.005575146526098
1.090000000000000,229.971191406250000,-0.709050774574279,0.008862533606588,-0.400132030248642,10000.152343750000000,1.797486543655395,0.005568315275013
1.090500000000000,229.970870971679687,-0.712700963020324,0.008879517205059,-0.403668284416198,10000.154296875000000,1.798253297805786,0.005561527330428
1.091000000000000,229.970550537109375,-0.716352164745331,0.008896366693079,-0.407222777605056,10000.156250000000000,1.799018979072570,0.005554781761020
1.091500000000000,229.970230102539062,-0.720003366470336,0.008913082070648,-0.410796016454696,10000.158203125000000,1.799790978431701,0.005548079032450
1.092000000000000,229.969909667968750,-0.723655641078949,0.008929662406444,-0.414387106895446,10000.160156250000000,1.800561666488647,0.005541419610381
1.092500000000000,229.969589233398437,-0.727308869361877,0.008946108631789,-0.417996048927307,10000.162109375000000,1.801338672637939,0.005534802097827
1.093000000000000,229.969284057617187,-0.730965018272399,0.008962419815361,-0.421623349189758,10000.164062500000000,1.802114486694336,0.005528228823095
1.093500000000000,229.968963623046875,-0.734622180461883,0.008978595957159,-0.425269007682800,10000.166015625000000,1.802896499633789,0.005521699786186
1.094000000000000,229.968627929687500,-0.738273620605468,0.008994636125862,-0.428932458162307,10000.167968750000000,1.803677439689636,0.005515214987099
1.094500000000000,229.968292236328125,-0.741927981376648,0.009010541252791,-0.432613879442214,10000.169921875000000,1.804449796676635,0.005508774425834
1.095000000000000,229.967956542968750,-0.745580554008483,0.009026310406625,-0.436314135789871,10000.171875000000000,1.805220842361450,0.005502375774085
1.095500000000000,229.967620849609375,-0.749237835407257,0.009041943587362,-0.440032809972763,10000.173828125000000,1.805983424186706,0.005496020428836
1.096000000000000,229.967285156250000,-0.752890467643737,0.009057439863681,-0.443769454956054,10000.175781250000000,1.806744694709777,0.005489708390086
1.096500000000000,229.966964721679687,-0.756545960903167,0.009072800166904,-0.447524517774581,10000.177734375000000,1.807497382164001,0.005483439657837
1.097000000000000,229.966629028320312,-0.760199666023254,0.009088023565709,-0.451297640800476,10000.179687500000000,1.808248758316040,0.005477214697748
1.097500000000000,229.966278076171875,-0.763852417469024,0.009103110991418,-0.455088704824447,10000.181640625000000,1.809006452560424,0.005471034441143
1.098000000000000,229.965927124023437,-0.767505168914795,0.009118061512708,-0.458897799253463,10000.183593750000000,1.809755444526672,0.005464897491037
1.098500000000000,229.965591430664062,-0.771159946918487,0.009132874198257,-0.462725430727005,10000.185546875000000,1.810503244400024,0.005458805710077
1.099000000000000,229.965240478515625,-0.774809002876281,0.009147549979388,-0.466571092605590,10000.187500000000000,1.811242222785949,0.005452757701277
1.099500000000000,229.964889526367187,-0.778461933135986,0.009162087924778,-0.470435321331024,10000.189453125000000,1.811980128288269,0.005446753464639
2.000000000000000,229.964553833007812,-0.782113015651703,0.009176488965749,-0.474317699670791,10000.191406250000000,1.812709212303161,0.005440792068839
2.000500000000000,229.964187622070312,-0.785763204097747,0.009190752170979,-0.478217184543609,10000.193359375000000,1.813437104225158,0.005434876773506
2.001000000000000,229.963821411132812,-0.789409577846527,0.009204877540469,-0.482135713100433,10000.195312500000000,1.814156293869018,0.005429004784673
2.001500000000000,229.963470458984375,-0.793059825897216,0.009218864142894,-0.486072391271591,10000.197265625000000,1.814874053001403,0.005423178430646
2.002000000000000,229.963104248046875,-0.796705365180969,0.009232712909579,-0.490026801824569,10000.199218750000000,1.815590620040893,0.005417396314442
2.002500000000000,229.962738037109375,-0.800347089767456,0.009246422909200,-0.493999868631362,10000.202148437500000,1.816298484802246,0.005411658901721
2.003000000000000,229.962371826171875,-0.803989887237548,0.009259995073080,-0.497990697622299,10000.205078125000000,1.817005038261413,0.005405964795500
2.003500000000000,229.962020874023437,-0.807632684707641,0.009273428469896,-0.502000629901885,10000.208007812500000,1.817702770233154,0.005400314461439
2.004000000000000,229.961654663085937,-0.811272680759429,0.009286723099648,-0.506028294563293,10000.210937500000000,1.818391680717468,0.005394709762185
2.004500000000000,229.961257934570312,-0.814908862113952,0.009299878962337,-0.510073304176330,10000.213867187500000,1.819079279899597,0.005389148369431
2.005000000000000,229.960891723632812,-0.818546056747436,0.009312895126640,-0.514136612415313,10000.216796875000000,1.819758057594299,0.005383632611483
2.005500000000000,229.960525512695312,-0.822181403636932,0.009325772523880,-0.518218576908111,10000.219726562500000,1.820428133010864,0.005378160625696
2.006000000000000,229.960144042968750,-0.825815856456756,0.009338510222733,-0.522318482398986,10000.222656250000000,1.821096658706665,0.005372735206037
2.006500000000000,229.959762573242187,-0.829445600509643,0.009351109154522,-0.526436686515808,10000.225585937500000,1.821756482124328,0.005367354024201
2.007000000000000,229.959365844726562,-0.833074390888214,0.009363568387925,-0.530572175979614,10000.228515625000000,1.822407364845276,0.005362016614526
2.007500000000000,229.958984375000000,-0.836699426174163,0.009375887922942,-0.534726560115814,10000.231445312500000,1.823056817054748,0.005356726236641
2.008000000000000,229.958587646484375,-0.840322554111480,0.009388067759573,-0.538898348808288,10000.234375000000000,1.823704838752746,0.005351478699594
2.008500000000000,229.958206176757812,-0.843946754932403,0.009400107897818,-0.543088138103485,10000.237304687500000,1.824351310729980,0.005346278659999
2.009000000000000,229.957824707031250,-0.847568094730377,0.009412008337676,-0.547296762466430,10000.240234375000000,1.824996471405029,0.005341121926903
2.009500000000000,229.957412719726562,-0.851185679435730,0.009423769079148,-0.551523268222808,10000.243164062500000,1.825647592544555,0.005336011759936
2.010000000000000,229.957031250000000,-0.854800403118133,0.009435389190912,-0.555767416954040,10000.246093750000000,1.826304793357849,0.005330948159098
2.010500000000000,229.956619262695312,-0.858414232730865,0.009446869604289,-0.560029447078704,10000.249023437500000,1.826960563659668,0.005325932055711
2.011000000000000,229.956222534179687,-0.862021446228027,0.009458209387958,-0.564309060573578,10000.251953125000000,1.827614903450012,0.005320962052792
2.011500000000000,229.955810546875000,-0.865627765655517,0.009469408541917,-0.568607091903686,10000.254882812500000,1.828275203704834,0.005316036287695
2.012000000000000,229.955413818359375,-0.869235038757324,0.009480467997491,-0.572923183441162,10000.257812500000000,1.828941583633422,0.005311156157404
2.012500000000000,229.955001831054687,-0.872835695743560,0.009491386823356,-0.577256917953491,10000.260742187500000,1.829606533050537,0.005306321661919
2.013000000000000,229.954589843750000,-0.876433551311493,0.009502165019512,-0.581608772277832,10000.263671875000000,1.830277442932128,0.005301534663885
2.013500000000000,229.954193115234375,-0.880030453205108,0.009512802585959,-0.585979104042053,10000.266601562500000,1.830954432487487,0.005296792369335
2.014000000000000,229.953765869140625,-0.883621752262115,0.009523299522697,-0.590366542339325,10000.269531250000000,1.831630110740661,0.005292097106575
2.014500000000000,229.953353881835937,-0.887211084365844,0.009533655829727,-0.594771683216094,10000.272460937500000,1.832311868667602,0.005287449341267
2.015000000000000,229.952926635742187,-0.890797674655914,0.009543871507048,-0.599195003509521,10000.275390625000000,1.832984685897827,0.005282845813781
2.015500000000000,229.952514648437500,-0.894380450248718,0.009553945623338,-0.603636384010314,10000.278320312500000,1.833656191825866,0.005278289318084
2.016000000000000,229.952087402343750,-0.897959470748901,0.009563879109919,-0.608095586299896,10000.281250000000000,1.834333777427673,0.005273780319839
2.016500000000000,229.951660156250000,-0.901534676551818,0.009573671966791,-0.612572073936462,10000.284179687500000,1.835010051727295,0.005269319284707
2.017000000000000,229.951248168945312,-0.905107080936431,0.009583324193954,-0.617067217826843,10000.287109375000000,1.835685014724731,0.005264903884381
2.017500000000000,229.950805664062500,-0.908673822879791,0.009592834860086,-0.621580004692077,10000.290039062500000,1.836351156234741,0.005260536447167
2.018000000000000,229.950363159179687,-0.912235856056213,0.009602204896509,-0.626109719276428,10000.292968750000000,1.837015867233276,0.005256215110421
2.018500000000000,229.949935913085937,-0.915798842906951,0.009611433371901,-0.630657672882080,10000.295898437500000,1.837686657905578,0.005251938477158
2.019000000000000,229.949493408203125,-0.919355213642120,0.009620521217584,-0.635223031044006,10000.298828125000000,1.838348627090454,0.005247709807008
2.019500000000000,229.949066162109375,-0.922906816005706,0.009629467502236,-0.639806210994720,10000.301757812500000,1.839009165763855,0.005243528168648
2.020000000000000,229.948623657226562,-0.926455616950988,0.009638273157179,-0.644406795501709,10000.304687500000000,1.839683175086975,0.005239395890384
2.020500000000000,229.948181152343750,-0.929999709129333,0.009646937251091,-0.649025261402130,10000.307617187500000,1.840363264083862,0.005235308781266
2.021000000000000,229.947738647460937,-0.933539032936096,0.009655459783971,-0.653661489486694,10000.310546875000000,1.841056942939758,0.005231268703937
2.021500000000000,229.947280883789062,-0.937076508998871,0.009663841687142,-0.658314704895019,10000.313476562500000,1.841749310493469,0.005227279383689
2.022000000000000,229.946823120117187,-0.940605461597442,0.009672082029283,-0.662986278533935,10000.316406250000000,1.842447638511657,0.005223334301263
2.022500000000000,229.946380615234375,-0.944130659103393,0.009680181741714,-0.667675793170928,10000.319335937500000,1.843144774436950,0.005219438578933
2.023000000000000,229.945922851562500,-0.947654843330383,0.009688139893114,-0.672382771968841,10000.322265625000000,1.843848109245300,0.005215590354055
2.023500000000000,229.945465087890625,-0.951170563697814,0.009695956483483,-0.677106857299804,10000.325195312500000,1.844550132751464,0.005211790092289
2.024000000000000,229.945007324218750,-0.954684376716613,0.009703632444143,-0.681848347187042,10000.328125000000000,1.845258235931396,0.005208036862313
2.024500000000000,229.944534301757812,-0.958191573619842,0.009711166843771,-0.686606943607330,10000.331054687500000,1.845965147018432,0.005204334389418
2.025000000000000,229.944061279296875,-0.961692154407501,0.009718559682369,-0.691383123397827,10000.334960937500000,1.846663236618042,0.005200678016990
2.025500000000000,229.943603515625000,-0.965189874172210,0.009725811891257,-0.696176826953887,10000.338867187500000,1.847367525100708,0.005197068210691
2.026000000000000,229.943130493164062,-0.968680918216705,0.009732922539114,-0.700988173484802,10000.342773437500000,1.848070621490478,0.005193507298827
2.026500000000000,229.942657470703125,-0.972166359424591,0.009739891625940,-0.705816686153411,10000.346679687500000,1.848779797554016,0.005189994350075
2.027000000000000,229.942199707031250,-0.975648880004882,0.009746720083057,-0.710663199424743,10000.350585937500000,1.849487662315368,0.005186528433114
2.027500000000000,229.941711425781250,-0.979122936725616,0.009753406979143,-0.715526401996612,10000.354492187500000,1.850201725959777,0.005183110479265
2.028000000000000,229.941223144531250,-0.982594132423400,0.009759953245520,-0.720406770706176,10000.358398437500000,1.850914597511291,0.005179742351174
2.028500000000000,229.940734863281250,-0.986059665679931,0.009766357950866,-0.725304782390594,10000.362304687500000,1.851618766784668,0.005176421254873
2.029000000000000,229.940261840820312,-0.989519476890564,0.009772622026503,-0.730219662189483,10000.366210937500000,1.852321505546569,0.005173149053007
2.029500000000000,229.939773559570312,-0.992972671985626,0.009778744541108,-0.735152184963226,10000.370117187500000,1.853023171424865,0.005169925745576
2.030000000000000,229.939285278320312,-0.996421098709106,0.009784726426005,-0.740101993083953,10000.374023437500000,1.853730916976928,0.005166753195226
2.030500000000000,229.938796997070312,-0.999864816665649,0.009790567681193,-0.745068609714508,10000.377929687500000,1.854437470436096,0.005163628607988
2.031000000000000,229.938293457031250,-1.003300905227661,0.009796267375349,-0.750052392482757,10000.381835937500000,1.855150222778320,0.005160553380846
2.031500000000000,229.937789916992187,-1.006728529930114,0.009801826439797,-0.755052626132965,10000.385742187500000,1.855861663818359,0.005157527048140
2.032000000000000,229.937301635742187,-1.010156154632568,0.009807244874536,-0.760070621967315,10000.389648437500000,1.856564402580261,0.005154547747224
2.032500000000000,229.936798095703125,-1.013575196266174,0.009812521748244,-0.765105545520782,10000.393554687500000,1.857273340225219,0.005151618737727
2.033000000000000,229.936294555664062,-1.016986608505249,0.009817657992243,-0.770157337188720,10000.397460937500000,1.857981085777282,0.005148738622665
2.033500000000000,229.935791015625000,-1.020394325256347,0.009822653606534,-0.775226056575775,10000.401367187500000,1.858680129051208,0.005145907867699
2.034000000000000,229.935287475585937,-1.023795366287231,0.009827508591115,-0.780312180519104,10000.405273437500000,1.859377980232238,0.005143128801137
2.034500000000000,229.934768676757812,-1.027188777923583,0.009832222945988,-0.785414218902587,10000.409179687500000,1.860067129135131,0.005140397697687
2.035000000000000,229.934249877929687,-1.030575633049011,0.009836796671152,-0.790534138679504,10000.413085937500000,1.860762357711792,0.005137716419994
2.035500000000000,229.933746337890625,-1.033957719802856,0.009841230697929,-0.795670568943023,10000.416992187500000,1.861456394195556,0.005135085899382
2.036000000000000,229.933212280273437,-1.037330269813537,0.009845524094998,-0.800823509693145,10000.420898437500000,1.862141728401184,0.005132502876222
2.036500000000000,229.932693481445312,-1.040699005126953,0.009849676862359,-0.805993080139160,10000.424804687500000,1.862825751304626,0.005129970144480
2.037000000000000,229.932189941406250,-1.044062137603759,0.009853689931333,-0.811180114746093,10000.428710937500000,1.863501191139221,0.005127488635480
2.037500000000000,229.931671142578125,-1.047417640686035,0.009857562370598,-0.816382825374603,10000.432617187500000,1.864175319671631,0.005125056020915
2.038000000000000,229.931152343750000,-1.050766468048095,0.009861295111477,-0.821603059768676,10000.436523437500000,1.864840626716613,0.005122676026076
2.038500000000000,229.930618286132812,-1.054105758666992,0.009864887222647,-0.826840221881866,10000.440429687500000,1.865504741668701,0.005120345391333
2.039000000000000,229.930068969726562,-1.057439446449279,0.009868339635431,-0.832093179225921,10000.444335937500000,1.866160035133361,0.005118064116686
2.039500000000000,229.929534912109375,-1.060764551162719,0.009871652349829,-0.837362706661224,10000.448242187500000,1.866821527481079,0.005115834064781
2.040000000000000,229.929000854492187,-1.064083933830261,0.009874825365841,-0.842649817466735,10000.452148437500000,1.867481708526611,0.005113653372973
2.040500000000000,229.928466796875000,-1.067400455474853,0.009877858683466,-0.847952723503112,10000.456054687500000,1.868147969245910,0.005111521575599
2.041000000000000,229.927932739257812,-1.070705652236938,0.009880752302706,-0.853272318840026,10000.459960937500000,1.868813037872314,0.005109443794935
2.041500000000000,229.927398681640625,-1.074003219604492,0.009883506223559,-0.858608663082122,10000.463867187500000,1.869469404220581,0.005107414908707
2.042000000000000,229.926834106445312,-1.077292203903198,0.009886120446026,-0.863960266113281,10000.467773437500000,1.870124340057373,0.005105439573526
2.042500000000000,229.926284790039062,-1.080576419830322,0.009888595901429,-0.869328558444976,10000.471679687500000,1.870778083801269,0.005103514064103
2.043000000000000,229.925750732421875,-1.083854079246521,0.009890931658446,-0.874712705612182,10000.475585937500000,1.871437907218933,0.005101636983454
2.043500000000000,229.925186157226562,-1.087121248245239,0.009893128648400,-0.880113661289215,10000.479492187500000,1.872096538543701,0.005099812988191
2.044000000000000,229.924636840820312,-1.090380787849426,0.009895186871290,-0.885530471801757,10000.484375000000000,1.872761249542236,0.005098040215671
2.044500000000000,229.924072265625000,-1.093631744384765,0.009897105395793,-0.890964090824127,10000.489257812500000,1.873424649238586,0.005096317734569
2.045000000000000,229.923522949218750,-1.096876144409179,0.009898885153234,-0.896414577960968,10000.494140625000000,1.874094247817993,0.005094644613564
2.045500000000000,229.922958374023437,-1.100111842155456,0.009900526143610,-0.901880323886871,10000.499023437500000,1.874762535095214,0.005093022249639
2.046000000000000,229.922393798828125,-1.103340029716491,0.009902029298245,-0.907362103462219,10000.503906250000000,1.875429630279541,0.005091450642794
2.046500000000000,229.921813964843750,-1.106558799743652,0.009903393685817,-0.912859797477722,10000.508789062500000,1.876102924346923,0.005089931655675
2.047000000000000,229.921234130859375,-1.109769821166992,0.009904619306325,-0.918373405933380,10000.513671875000000,1.876774907112121,0.005088462028652
2.047500000000000,229.920669555664062,-1.112975239753723,0.009905707091093,-0.923903048038482,10000.518554687500000,1.877453088760376,0.005087043158710
2.048000000000000,229.920104980468750,-1.116171121597290,0.009906657040119,-0.929448664188385,10000.523437500000000,1.878130078315734,0.005085677374154
2.048500000000000,229.919540405273437,-1.119358420372009,0.009907468222081,-0.935010373592376,10000.528320312500000,1.878805756568908,0.005084364209324
2.049000000000000,229.918960571289062,-1.122538089752197,0.009908141568303,-0.940587997436523,10000.533203125000000,1.879487633705139,0.005083101335912
2.049500000000000,229.918365478515625,-1.125709295272827,0.009908677078783,-0.946180224418640,10000.538085937500000,1.880168318748474,0.005081891082227
2.050000000000000,229.917785644531250,-1.128872871398925,0.009909075684845,-0.951788485050201,10000.542968750000000,1.880840420722961,0.005080733448266
2.050500000000000,229.917190551757812,-1.132025957107543,0.009909336455166,-0.957412779331207,10000.547851562500000,1.881518721580505,0.005079627968370
2.051000000000000,229.916610717773437,-1.135170459747314,0.009909460321068,-0.963053226470947,10000.552734375000000,1.882203221321106,0.005078573711216
2.051500000000000,229.916015625000000,-1.138308286666870,0.009909446351230,-0.968708872795105,10000.557617187500000,1.882886648178100,0.005077573936432
2.052000000000000,229.915420532226562,-1.141434788703918,0.009909295476973,-0.974380671977996,10000.562500000000000,1.883583784103393,0.005076625384390
2.052500000000000,229.914840698242187,-1.144555449485778,0.009909007698297,-0.980067670345306,10000.567382812500000,1.884287118911743,0.005075727589428
2.053000000000000,229.914230346679687,-1.147664785385131,0.009908583015203,-0.985770165920257,10000.572265625000000,1.884989261627197,0.005074884276837
2.053500000000000,229.913619995117187,-1.150764703750610,0.009908021427690,-0.991487920284271,10000.577148437500000,1.885690331459045,0.005074092652648
2.054000000000000,229.913009643554687,-1.153856873512268,0.009907323867082,-0.997220993041992,10000.582031250000000,1.886397600173950,0.005073352716863
2.054500000000000,229.912399291992187,-1.156937718391418,0.009906489402055,-1.002969384193420,10000.586914062500000,1.887111306190490,0.005072664469480
2.055000000000000,229.911788940429687,-1.160014629364013,0.009905518963932,-1.008733034133911,10000.591796875000000,1.887823820114135,0.005072030704468
2.055500000000000,229.911193847656250,-1.163081169128417,0.009904412552714,-1.014511942863464,10000.596679687500000,1.888535261154174,0.005071449559181
2.056000000000000,229.910583496093750,-1.166136264801025,0.009903170168399,-1.020306229591369,10000.601562500000000,1.889238238334656,0.005070921499282
2.056500000000000,229.909973144531250,-1.169183850288391,0.009901791810989,-1.026115775108337,10000.606445312500000,1.889947414398193,0.005070446990430
2.057000000000000,229.909347534179687,-1.172220826148986,0.009900278411805,-1.031940102577209,10000.611328125000000,1.890662908554077,0.005070026032626
2.057500000000000,229.908721923828125,-1.175247430801391,0.009898629039525,-1.037779808044433,10000.616210937500000,1.891377329826355,0.005069657228887
2.058000000000000,229.908096313476562,-1.178267359733581,0.009896844625473,-1.043634891510009,10000.621093750000000,1.892090678215026,0.005069339182227
2.058500000000000,229.907470703125000,-1.181275844573974,0.009894925169646,-1.049504518508911,10000.625976562500000,1.892795443534851,0.005069075152277
2.059000000000000,229.906845092773437,-1.184274792671203,0.009892870672047,-1.055389523506164,10000.630859375000000,1.893506646156311,0.005068864207714
2.059500000000000,229.906219482421875,-1.187266111373901,0.009890681132674,-1.061289072036743,10000.635742187500000,1.894216656684875,0.005068707745522
2.060000000000000,229.905578613281250,-1.190244197845459,0.009888357482850,-1.067203998565673,10000.640625000000000,1.894925594329834,0.005068602506071
2.060500000000000,229.904953002929687,-1.193215489387512,0.009885898791253,-1.073133587837219,10000.645507812500000,1.895633459091186,0.005068552214652
2.061000000000000,229.904312133789062,-1.196176409721374,0.009883305989205,-1.079077959060668,10000.650390625000000,1.896332740783691,0.005068553611636
2.061500000000000,229.903671264648437,-1.199125885963439,0.009880579076707,-1.085035920143127,10000.656250000000000,1.897038459777832,0.005068609956651
2.062000000000000,229.903030395507812,-1.202066779136657,0.009877718053758,-1.091008543968200,10000.662109375000000,1.897743105888366,0.005068719387054
2.062500000000000,229.902389526367187,-1.204996228218078,0.009874723851680,-1.096996665000915,10000.667968750000000,1.898446559906006,0.005068881902843
2.063000000000000,229.901733398437500,-1.207917213439941,0.009871595539152,-1.102999329566955,10000.673828125000000,1.899148941040039,0.005069098435342
2.063500000000000,229.901092529296875,-1.210825681686401,0.009868334047496,-1.109015822410583,10000.679687500000000,1.899842858314514,0.005069368053227
2.064000000000000,229.900436401367187,-1.213725686073303,0.009864939376711,-1.115046977996826,10000.685546875000000,1.900528311729431,0.005069691222161
2.064500000000000,229.899795532226562,-1.216615200042724,0.009861411526799,-1.121092796325683,10000.691406250000000,1.901212573051452,0.005070069339126
2.065000000000000,229.899124145507812,-1.219493269920349,0.009857750497758,-1.127152562141418,10000.697265625000000,1.901895761489868,0.005070500541478
2.065500000000000,229.898468017578125,-1.222359895706176,0.009853957220911,-1.133226990699768,10000.703125000000000,1.902577877044677,0.005070985294878
2.066000000000000,229.897796630859375,-1.225218892097473,0.009850031696259,-1.139315247535705,10000.708984375000000,1.903251409530639,0.005071522668004
2.066500000000000,229.897125244140625,-1.228065609931945,0.009845973923802,-1.145417451858520,10000.714843750000000,1.903931260108947,0.005072115454822
2.067000000000000,229.896469116210937,-1.230903625488281,0.009841783903539,-1.151534199714660,10000.720703125000000,1.904609918594360,0.005072761327028
2.067500000000000,229.895797729492187,-1.233730316162109,0.009837461635470,-1.157664895057678,10000.726562500000000,1.905287623405456,0.005073464475572
2.068000000000000,229.895141601562500,-1.236548423767089,0.009833008050918,-1.163810253143310,10000.732421875000000,1.905964136123657,0.005074219312518
2.068500000000000,229.894470214843750,-1.239353179931640,0.009828422218561,-1.169969558715820,10000.738281250000000,1.906639575958251,0.005075030028820
2.069000000000000,229.893783569335937,-1.242146492004394,0.009823705069720,-1.176141142845153,10000.744140625000000,1.907321333885193,0.005075895227491
2.069500000000000,229.893112182617187,-1.244933128356933,0.009818857535719,-1.182327508926391,10000.750000000000000,1.908009409904480,0.005076813511550
2.070000000000000,229.892410278320312,-1.247703552246093,0.009813878685235,-1.188527703285217,10000.755859375000000,1.908696413040161,0.005077785346657
2.070500000000000,229.891723632812500,-1.250467419624328,0.009808769449591,-1.194741964340209,10000.761718750000000,1.909382343292236,0.005078813526779
2.071000000000000,229.891052246093750,-1.253218770027160,0.009803528897464,-1.200969099998474,10000.767578125000000,1.910059809684753,0.005079894792288
2.071500000000000,229.890365600585937,-1.255959749221801,0.009798158891499,-1.207210302352905,10000.773437500000000,1.910743594169616,0.005081031471490
2.072000000000000,229.889678955078125,-1.258690118789672,0.009792658500373,-1.213465332984924,10000.779296875000000,1.911433815956115,0.005082224030047
2.072500000000000,229.888992309570312,-1.261410117149353,0.009787027724087,-1.219733595848083,10000.785156250000000,1.912122845649719,0.005083471070975
2.073000000000000,229.888290405273437,-1.264116764068603,0.009781267493963,-1.226015686988830,10000.791015625000000,1.912810921669006,0.005084772128611
2.073500000000000,229.887603759765625,-1.266812920570373,0.009775377810001,-1.232310295104980,10000.796875000000000,1.913497924804687,0.005086129996925
2.074000000000000,229.886886596679687,-1.269495725631713,0.009769358672201,-1.238618850708007,10000.802734375000000,1.914176464080810,0.005087543744593
2.074500000000000,229.886184692382812,-1.272170901298522,0.009763211011886,-1.244940519332885,10000.808593750000000,1.914861321449279,0.005089008715003
2.075000000000000,229.885482788085937,-1.274832844734191,0.009756933897733,-1.251276373863220,10000.814453125000000,1.915545225143432,0.005090531893074
2.075500000000000,229.884765625000000,-1.277482271194458,0.009750528261065,-1.257625102996826,10000.820312500000000,1.916228055953979,0.005092106759548
2.076000000000000,229.884063720703125,-1.280122280120849,0.009743994101881,-1.263987183570861,10000.826171875000000,1.916917204856872,0.005093737971037
2.076500000000000,229.883346557617187,-1.282750725746154,0.009737332351505,-1.270361423492431,10000.832031250000000,1.917605400085449,0.005095422733575
2.077000000000000,229.882644653320312,-1.285366892814636,0.009730542078614,-1.276748895645141,10000.838867187500000,1.918292522430420,0.005097164772450
2.077500000000000,229.881927490234375,-1.287970542907714,0.009723624214529,-1.283149480819702,10000.845703125000000,1.918978691101074,0.005098960362374
2.078000000000000,229.881210327148437,-1.290561914443969,0.009716578759253,-1.289562702178955,10000.852539062500000,1.919671177864074,0.005100813228636
2.078500000000000,229.880477905273437,-1.293143749237060,0.009709405712783,-1.295988082885742,10000.859375000000000,1.920370221138000,0.005102719645947
2.079000000000000,229.879760742187500,-1.295711278915405,0.009702106006443,-1.302427768707275,10000.866210937500000,1.921075582504272,0.005104683805257
2.079500000000000,229.879028320312500,-1.298265457153320,0.009694679640233,-1.308879733085632,10000.873046875000000,1.921787500381469,0.005106701981276
2.080000000000000,229.878295898437500,-1.300812005996704,0.009687126614153,-1.315343976020813,10000.879882812500000,1.922498345375061,0.005108772311359
2.080500000000000,229.877563476562500,-1.303343296051025,0.009679446928203,-1.321821570396423,10000.886718750000000,1.923208236694336,0.005110898986458
2.081000000000000,229.876846313476562,-1.305867910385131,0.009671641513705,-1.328311443328857,10000.893554687500000,1.923917174339294,0.005113079678267
2.081500000000000,229.876113891601562,-1.308376312255859,0.009663709439337,-1.334813714027404,10000.900390625000000,1.924625158309936,0.005115316715091
2.082000000000000,229.875381469726562,-1.310873389244079,0.009655651636421,-1.341328501701355,10000.907226562500000,1.925332069396972,0.005117610562592
2.082500000000000,229.874633789062500,-1.313358902931213,0.009647469036281,-1.347855806350708,10000.914062500000000,1.926038146018982,0.005119962152093
2.083000000000000,229.873886108398437,-1.315830111503601,0.009639160707592,-1.354395627975463,10000.920898437500000,1.926743268966674,0.005122367758303
2.083500000000000,229.873138427734375,-1.318289995193481,0.009630727581679,-1.360947012901306,10000.927734375000000,1.927447438240051,0.005124828312546
2.084000000000000,229.872390747070312,-1.320738315582275,0.009622169658541,-1.367510795593261,10000.934570312500000,1.928143262863159,0.005127343349158
2.084500000000000,229.871627807617187,-1.323174357414245,0.009613487869501,-1.374086976051330,10000.941406250000000,1.928830623626709,0.005129913333803
2.085000000000000,229.870895385742187,-1.325597882270813,0.009604681283235,-1.380674719810485,10000.948242187500000,1.929509639739990,0.005132542457431
2.085500000000000,229.870132446289062,-1.328011989593505,0.009595750831067,-1.387274980545043,10000.955078125000000,1.930194973945617,0.005135222803801
2.086000000000000,229.869384765625000,-1.330410718917846,0.009586696512997,-1.393886804580688,10000.961914062500000,1.930886864662170,0.005137961823493
2.086500000000000,229.868637084960937,-1.332798123359680,0.009577518329024,-1.400511145591735,10000.968750000000000,1.931577801704406,0.005140758585184
